日期,收盤價
2025-08-01,2735.00
2025-07-31,2765.00
2025-07-30,2650.00
2025-07-29,2630.00
2025-07-28,2600.00
2025-07-25,2515.00
2025-07-24,2510.00
2025-07-23,2445.00
2025-07-22,2470.00
2025-07-21,2525.00
2025-07-18,2590.00
2025-07-17,2455.00
2025-07-16,2505.00
2025-07-15,2520.00
2025-07-14,2465.00
2025-07-11,2605.00
2025-07-10,2595.00
2025-07-09,2560.00
2025-07-08,2420.00
2025-07-07,2455.00
2025-07-04,2455.00
2025-07-03,2470.00
2025-07-02,2490.00
2025-07-01,2450.00
2025-06-30,2530.00
2025-06-27,2530.00
2025-06-26,2620.00
2025-06-25,2710.00
2025-06-24,2515.00
2025-06-23,2550.00
2025-06-20,2535.00
2025-06-19,2530.00
2025-06-18,2560.00
2025-06-17,2550.00
2025-06-16,2525.00
2025-06-13,2565.00
2025-06-12,2535.00
2025-06-11,2525.00
2025-06-10,2485.00
2025-06-09,2465.00
2025-06-06,2465.00
2025-06-05,2485.00
2025-06-04,2535.00
2025-06-03,2480.00
2025-06-02,2410.00
2025-05-29,2420.00
2025-05-28,2380.00
2025-05-27,2325.00
2025-05-26,2370.00
2025-05-23,2280.00
2025-05-22,2340.00
2025-05-21,2345.00
2025-05-20,2300.00
2025-05-19,2260.00
2025-05-16,2380.00
2025-05-15,2380.00
2025-05-14,2345.00
2025-05-13,2225.00
2025-05-12,2255.00
2025-05-09,2200.00
2025-05-08,2150.00
2025-05-07,2090.00
2025-05-06,2125.00
2025-05-05,2040.00
2025-05-02,2065.00
2025-04-30,1910.00
2025-04-29,1930.00
2025-04-28,1900.00
2025-04-25,1905.00
2025-04-24,1865.00
2025-04-23,1900.00
2025-04-22,1770.00
2025-04-21,1840.00
2025-04-18,1885.00
2025-04-17,1880.00
2025-04-16,1840.00
2025-04-15,1860.00
2025-04-14,1910.00
2025-04-11,1900.00
2025-04-10,1765.00
2025-04-09,1605.00
2025-04-08,1640.00
2025-04-07,1570.00
2025-04-02,1740.00
2025-04-01,1725.00
2025-03-31,1635.00
2025-03-28,1755.00
2025-03-27,1845.00
2025-03-26,1920.00
2025-03-25,1915.00
2025-03-24,1895.00
2025-03-21,1950.00
2025-03-20,2015.00
2025-03-19,1945.00
2025-03-18,1985.00
2025-03-17,1910.00
2025-03-14,1920.00
2025-03-13,1955.00
2025-03-12,1945.00
2025-03-11,1960.00
2025-03-10,2000.00
2025-03-07,2030.00
2025-03-06,2060.00
2025-03-05,2050.00
2025-03-04,1935.00
2025-03-03,1920.00
